facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,22010001,Greenfield Lake,08/01/2007 08:00:00,AMBLAKE-SHL,PH,pH,Total,,8.5,None,True,,,,4500-H,,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,08/01/2007 08:00:00,AMBLAKE-SHL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.09,mg/l,True,0.02,,,365.4,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,08/01/2007 08:00:00,AMBLAKE-SHL,ALK-TOT,"Alkalinity, total",Total,,99,mg/l CaCO3,True,1,,,2320,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,08/01/2007 08:00:00,AMBLAKE-SHL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,79,ug/l,True,1,,,445,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,08/01/2007 08:00:00,AMBLAKE-SHL,TURB,Turbidity,Total,,35,NTU,True,1,,,180.1,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,08/01/2007 08:00:00,AMBLAKE-SHL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.05,mg/l,False,0.05,,,353.2,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,08/01/2007 08:00:00,AMBLAKE-SHL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.5,mg/l,True,0.1,,,351.2,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,08/01/2007 08:00:00,AMBLAKE-SHL,7440-44-0,Carbon,Total,,11,mg/l,True,0.5,,,5310-B,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,08/01/2007 08:00:00,AMBLAKE-SHL,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,08/01/2007 08:00:00,AMBLAKE-SHL,TFSS,Fixed suspended solids,NonFilt,,2,mg/l,True,1,,,160.4,UHLLAKE,Calculated,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,08/01/2007 08:00:00,AMBLAKE-SHL,TVSS,Volatile Suspended Solids,NonFilt,,9,mg/l,True,1,,,160.4,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,08/01/2007 08:00:00,AMBLAKE-SHL,7631-86-9,Silica,Dissolved,,8.9,mg/l,True,1,,,4500-SI(D),UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,08/01/2007 08:00:00,AMBLAKE-SHL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,08/01/2007 08:00:00,AMBLAKE-SHL,7664-41-7,Ammonia (as NH3),Total,,0.01,mg/l,False,0.01,,,APHA 8010F,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,TDS,Total dissolved solids,Dissolved,,202,mg/l,True,,,,HYDROLAB,,Calculated,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,7782-44-7,Dissolved oxygen (DO),Total,,4.7,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,DEPTH-BOTTOM,"Depth, bottom",Total,,6.6,m,True,,,,Unknown,,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,2.2,m,True,0.1,,,Unknown,,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,TEMP-WATER,"Temperature, water",Total,,20.2,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,PH,pH,Total,,7.3,None,True,,,,4500-H,,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.5,mg/l,True,0.05,,,350.1,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,TURB,Turbidity,Total,,8,NTU,True,1,,,180.1,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,ALK-TOT,"Alkalinity, total",Total,,110,mg/l CaCO3,True,1,,,2320,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.4,mg/l,True,0.1,,,351.2,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,7631-86-9,Silica,Dissolved,,9.2,mg/l,True,1,,,4500-SI(D),UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,14265-44-2,Orthophosphate (as P),Dissolved,,0.07,mg/l,True,0.02,,,365.1,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,TSS,Total suspended solids,NonFilt,,4,mg/l,True,1,,,I3765,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.06,mg/l,True,0.05,,,353.2,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,5,ug/l,True,1,,,445,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,TFSS,Fixed suspended solids,NonFilt,,2,mg/l,True,1,,,160.4,UHLLAKE,Calculated,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,TVSS,Volatile Suspended Solids,NonFilt,,2,mg/l,True,1,,,160.4,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,SPEC-COND,Specific conductance,Total,,316,uS/cm,True,1,,,2510,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,7664-41-7,Ammonia (as NH3),Total,,0.01,mg/l,False,0.01,,,APHA 8010F,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,09/12/2007 08:35:00,AMBLAKE-SHL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.11,mg/l,True,0.02,,,365.4,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010002,Lake Orient,09/12/2007 10:45:00,AMBLAKE-SHL,TDS,Total dissolved solids,Dissolved,,116,mg/l,True,,,,HYDROLAB,,Calculated,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,09/12/2007 10:45:00,AMBLAKE-SHL,PH,pH,Total,,9.1,None,True,,,,4500-H,,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,09/12/2007 10:45:00,AMBLAKE-SHL,ALK-TOT,"Alkalinity, total",Total,,100,mg/l CaCO3,True,1,,,2320,UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,09/12/2007 10:45:00,AMBLAKE-SHL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,2.1,mg/l,True,0.1,,,351.2,UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,09/12/2007 10:45:00,AMBLAKE-SHL,TFSS,Fixed suspended solids,NonFilt,,10,mg/l,True,1,,,160.4,UHLLAKE,Calculated,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,09/12/2007 10:45:00,AMBLAKE-SHL,TVSS,Volatile Suspended Solids,NonFilt,,18,mg/l,True,1,,,160.4,UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,09/12/2007 10:45:00,AMBLAKE-SHL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,110,ug/l,True,1,,,445,UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,09/12/2007 10:45:00,AMBLAKE-SHL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.24,mg/l,True,0.02,,,365.4,UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,09/12/2007 10:45:00,AMBLAKE-SHL,TURB,Turbidity,Total,,56,NTU,True,1,,,180.1,UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,09/12/2007 10:45:00,AMBLAKE-SHL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,09/12/2007 10:45:00,AMBLAKE-SHL,TSS,Total suspended solids,NonFilt,,28,mg/l,True,1,,,I3765,UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,09/12/2007 10:45:00,AMBLAKE-SHL,14265-44-2,Orthophosphate (as P),Dissolved,,0.08,mg/l,True,0.02,,,365.1,UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,09/12/2007 10:45:00,AMBLAKE-SHL,7631-86-9,Silica,Dissolved,,1,mg/l,False,1,,,4500-SI(D),UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,09/12/2007 10:45:00,AMBLAKE-SHL,7440-44-0,Carbon,Total,,7.5,mg/l,True,0.5,,,5310-B,UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,09/12/2007 10:45:00,AMBLAKE-SHL,7664-41-7,Ammonia (as NH3),Total,,0.01,mg/l,False,0.01,,,APHA 8010F,UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,09/12/2007 10:45:00,AMBLAKE-SHL,SPEC-COND,Specific conductance,Total,,182,uS/cm,True,1,,,2510,UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,09/12/2007 10:45:00,AMBLAKE-SHL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.05,mg/l,False,0.05,,,353.2,UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010003,Meadow Lake,09/12/2007 07:20:00,AMBLAKE-SHL,7782-44-7,Dissolved oxygen (DO),Total,,7.5,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,09/12/2007 07:20:00,AMBLAKE-SHL,DEPTH-BOTTOM,"Depth, bottom",Total,,4.7,m,True,,,,Unknown,,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,09/12/2007 07:20:00,AMBLAKE-SHL,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,0.4,m,True,0.1,,,Unknown,,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,09/12/2007 07:20:00,AMBLAKE-SHL,TEMP-WATER,"Temperature, water",Total,,19.1,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,09/12/2007 07:20:00,AMBLAKE-SHL,TDS,Total dissolved solids,Dissolved,,118,mg/l,True,,,,HYDROLAB,,Calculated,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,09/12/2007 07:20:00,AMBLAKE-SHL,PH,pH,Total,,8.6,None,True,,,,4500-H,,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,09/12/2007 07:20:00,AMBLAKE-SHL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.8,mg/l,True,0.1,,,351.2,UHLLAKE,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010001,Greenfield Lake,05/08/2008 08:50:00,AMBLAKE-SHL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.56,mg/l,True,0.05,,,353.2,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,05/08/2008 08:50:00,AMBLAKE-SHL,7631-86-9,Silica,Dissolved,,1,mg/l,False,1,,,4500-SI(D),UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,05/08/2008 08:50:00,AMBLAKE-SHL,ALK-TOT,"Alkalinity, total",Total,,150,mg/l CaCO3,True,1,,,2320,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,05/08/2008 08:50:00,AMBLAKE-SHL,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,05/08/2008 08:50:00,AMBLAKE-SHL,TURB,Turbidity,Total,,7,NTU,True,,,,180.1,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,05/08/2008 08:50:00,AMBLAKE-SHL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.07,mg/l,True,0.05,,,350.1,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,05/08/2008 08:50:00,AMBLAKE-SHL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.9,mg/l,True,0.1,,,351.2,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,05/08/2008 08:50:00,AMBLAKE-SHL,TFSS,Fixed suspended solids,NonFilt,,1,mg/l,True,1,,,160.4,UHLLAKE,Calculated,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,05/08/2008 08:50:00,AMBLAKE-SHL,TVSS,Volatile Suspended Solids,NonFilt,,2,mg/l,True,1,,,160.4,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,05/08/2008 08:50:00,AMBLAKE-SHL,7440-44-0,Carbon,Total,,6.3,mg/l,True,0.5,,,5310-B,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,05/08/2008 08:50:00,AMBLAKE-SHL,SPEC-COND,Specific conductance,Total,,361,umho/cm,True,,,,2510,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,05/08/2008 08:50:00,AMBLAKE-SHL,7664-41-7,Ammonia (as NH3),Total,,0.01,mg/l,False,0.01,,,APHA 8010F,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,05/08/2008 08:50:00,AMBLAKE-SHL,TDS,Total dissolved solids,Dissolved,,231,mg/l,True,,,,160.1,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,05/08/2008 08:50:00,AMBLAKE-SHL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,3,ug/l,True,1,,,445,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,05/08/2008 08:50:00,AMBLAKE-SHL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.05,mg/l,True,0.02,,,365.4,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,05/08/2008 08:50:00,AMBLAKE-SHL,TSS,Total suspended solids,NonFilt,,3,mg/l,True,1,,,I3765,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010002,Lake Orient,05/08/2008 07:00:00,AMBLAKE-SHL,DEPTH-BOTTOM,"Depth, bottom",Total,,3,m,True,,,,Unknown,,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,05/08/2008 07:00:00,AMBLAKE-SHL,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,0.9,m,True,,,,Unknown,,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,05/08/2008 07:00:00,AMBLAKE-SHL,TEMP-WATER,"Temperature, water",Total,,16.3,deg C,True,,,,Unknown,,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,05/08/2008 07:00:00,AMBLAKE-SHL,7782-44-7,Dissolved oxygen (DO),Total,,11.2,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,05/08/2008 07:00:00,AMBLAKE-SHL,PH,pH,Total,,9,None,True,,,,4500-H,,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,05/08/2008 07:00:00,AMBLAKE-SHL,7664-41-7,Ammonia (as NH3),Total,,0.01,mg/l,False,0.01,,,APHA 8010F,UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,05/08/2008 07:00:00,AMBLAKE-SHL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.3,mg/l,True,0.1,,,351.2,UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010003,Meadow Lake,05/08/2008 10:00:00,AMBLAKE-SHL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,38,ug/l,True,1,,,445,UHLLAKE,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,05/08/2008 10:00:00,AMBLAKE-SHL,TFSS,Fixed suspended solids,NonFilt,,3,mg/l,True,1,,,160.4,UHLLAKE,Calculated,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,05/08/2008 10:00:00,AMBLAKE-SHL,TVSS,Volatile Suspended Solids,NonFilt,,4,mg/l,True,1,,,160.4,UHLLAKE,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,05/08/2008 10:00:00,AMBLAKE-SHL,TDS,Total dissolved solids,Dissolved,,189,mg/l,True,,,,160.1,UHLLAKE,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,05/08/2008 10:00:00,AMBLAKE-SHL,7440-44-0,Carbon,Total,,6.8,mg/l,True,0.5,,,5310-B,UHLLAKE,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,05/08/2008 10:00:00,AMBLAKE-SHL,ALK-TOT,"Alkalinity, total",Total,,140,mg/l CaCO3,True,1,,,2320,UHLLAKE,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,05/08/2008 10:00:00,AMBLAKE-SHL,7631-86-9,Silica,Dissolved,,1,mg/l,False,1,,,4500-SI(D),UHLLAKE,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,05/08/2008 10:00:00,AMBLAKE-SHL,TURB,Turbidity,Total,,13,NTU,True,,,,180.1,UHLLAKE,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,05/08/2008 10:00:00,AMBLAKE-SHL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHLLAKE,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,05/08/2008 10:00:00,AMBLAKE-SHL,TSS,Total suspended solids,NonFilt,,8,mg/l,True,1,,,I3765,UHLLAKE,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,05/08/2008 10:00:00,AMBLAKE-SHL,7664-41-7,Ammonia (as NH3),Total,,0.01,mg/l,False,0.01,,,APHA 8010F,UHLLAKE,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,05/08/2008 10:00:00,AMBLAKE-SHL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.36,mg/l,True,0.05,,,353.2,UHLLAKE,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010003,Meadow Lake,05/08/2008 10:00:00,AMBLAKE-SHL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.07,mg/l,True,0.02,,,365.4,UHLLAKE,Actual,SW,Water,,,Adair,07100008,Lake,,41.387098,-94.437542
6,22010002,Lake Orient,07/10/2008 08:10:00,AMBLAKE-SHL,DEPTH-BOTTOM,"Depth, bottom",Total,,2.9,m,True,,,,Unknown,,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,07/10/2008 08:10:00,AMBLAKE-SHL,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,1.5,m,True,,,,Unknown,,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,07/10/2008 08:10:00,AMBLAKE-SHL,TEMP-WATER,"Temperature, water",Total,,25.7,deg C,True,,,,Unknown,,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,07/10/2008 08:10:00,AMBLAKE-SHL,PH,pH,Total,,8.7,None,True,,,,4500-H,,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,07/10/2008 08:10:00,AMBLAKE-SHL,7782-44-7,Dissolved oxygen (DO),Total,,8.8,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,07/10/2008 08:10:00,AMBLAKE-SHL,ALK-TOT,"Alkalinity, total",Total,,110,mg/l CaCO3,True,1,,,2320,UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010002,Lake Orient,07/10/2008 08:10:00,AMBLAKE-SHL,7664-41-7,Ammonia (as NH3),Total,,0.03,mg/l,True,0.01,,,APHA 8010F,UHLLAKE,Actual,SW,Water,,,Adair,10240010,Lake,,41.196437,-94.436176
6,22010001,Greenfield Lake,07/10/2008 10:05:00,AMBLAKE-SHL,DEPTH-BOTTOM,"Depth, bottom",Total,,6.9,m,True,,,,Unknown,,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,07/10/2008 10:05:00,AMBLAKE-SHL,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,1,m,True,,,,Unknown,,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,07/10/2008 10:05:00,AMBLAKE-SHL,TEMP-WATER,"Temperature, water",Total,,25.9,deg C,True,,,,Unknown,,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,07/10/2008 10:05:00,AMBLAKE-SHL,7782-44-7,Dissolved oxygen (DO),Total,,10.9,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,07/10/2008 10:05:00,AMBLAKE-SHL,PH,pH,Total,,8.7,None,True,,,,4500-H,,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,07/10/2008 10:05:00,AMBLAKE-SHL,7631-86-9,Silica,Dissolved,,1,mg/l,False,1,,,4500-SI(D),UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,07/10/2008 10:05:00,AMBLAKE-SHL,TURB,Turbidity,Total,,18,NTU,True,,,,180.1,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,07/10/2008 10:05:00,AMBLAKE-SHL,TFSS,Fixed suspended solids,NonFilt,,1,mg/l,True,1,,,160.4,UHLLAKE,Calculated,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,07/10/2008 10:05:00,AMBLAKE-SHL,TVSS,Volatile Suspended Solids,NonFilt,,8,mg/l,True,1,,,160.4,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
6,22010001,Greenfield Lake,07/10/2008 10:05:00,AMBLAKE-SHL,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,UHLLAKE,Actual,SW,Water,,,Adair,10240009,Lake,,41.298198,-94.481333
