facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,7421-93-4,Endrin aldehyde,Total,,0.05,ug/l,False,0.05,,,508,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,76-44-8,Heptachlor,Total,,0.05,ug/l,False,0.05,,,508,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,8001-35-2,Toxaphene,Total,,0.5,ug/l,False,0.5,,,508,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,959-98-8,.alpha.-Endosulfan,Total,,0.05,ug/l,False,0.05,,,508,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,ALK-TOT,"Alkalinity, total",Total,,140,mg/l CaCO3,True,1,,,2320,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,7439-92-1,Lead,Total,,10,ug/l,False,10,,,200.8(W),WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,7440-02-0,Nickel,Total,,50,ug/l,False,50,,,200.8(W),WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,7440-22-4,Silver,Total,,10,ug/l,False,10,,,200.8(W),WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,7440-28-0,Thallium,Total,,0.001,mg/l,False,0.001,,,200.8(W),WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,7440-36-0,Antimony,Total,,0.005,mg/l,False,0.005,,,200.8(W),WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,7440-38-2,Arsenic,Total,,10,ug/l,False,10,,,200.8(W),WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,7440-43-9,Cadmium,Total,,1,ug/l,False,1,,,200.8(W),WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
