facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,12580002,Honey Creek Conesville,09/01/1998 00:00:00,LEGACYAMBBIO,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Total,,2.8,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Boone,07080209,River/Stream,,41.33496,-91.37337
6,12580002,Honey Creek Conesville,09/01/1998 00:00:00,LEGACYAMBBIO,TSS,Total suspended solids,NonFilt,,24,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Boone,07080209,River/Stream,,41.33496,-91.37337
6,12580002,Honey Creek Conesville,09/01/1998 00:00:00,LEGACYAMBBIO,PHOSP-PHOSP,Phosphate-phosphorus (AS P),Total,,0.2,mg/l,True,0.1,,,LAC10-115-01-1C,UHL001,Actual,SW,Water,,,Boone,07080209,River/Stream,,41.33496,-91.37337
6,12080003,Squaw Creek Zenorsville,07/14/2000 00:00:00,LEGACYAMBBIO,TURB,Turbidity,Total,,13,NTU,True,,,,180.1,,Actual,SW,Water,,,Boone,07080105,River/Stream,,42.10575,-93.70813
6,12080003,Squaw Creek Zenorsville,07/14/2000 00:00:00,LEGACYAMBBIO,TEMP-WATER,"Temperature, water",Total,,23.6,deg C,True,,,,2550,,Actual,SW,Water,,,Boone,07080105,River/Stream,,42.10575,-93.70813
6,12080003,Squaw Creek Zenorsville,07/14/2000 00:00:00,LEGACYAMBBIO,PH,pH,Total,,8.2,None,True,,,,4500-H,,Actual,SW,Water,,,Boone,07080105,River/Stream,,42.10575,-93.70813
6,12080003,Squaw Creek Zenorsville,07/14/2000 00:00:00,LEGACYAMBBIO,7782-44-7,Dissolved oxygen (DO),Total,,7.1,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Boone,07080105,River/Stream,,42.10575,-93.70813
6,12080003,Squaw Creek Zenorsville,07/14/2000 00:00:00,LEGACYAMBBIO,FLOW,Flow,Total,,11.8,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Boone,07080105,River/Stream,,42.10575,-93.70813
6,12080003,Squaw Creek Zenorsville,07/14/2000 00:00:00,LEGACYAMBBIO,HARD-CARB,"Hardness, carbonate",Total,,400,mg/l,True,1,,,2340B,UHL001,Actual,SW,Water,,,Boone,07080105,River/Stream,,42.10575,-93.70813
6,12080003,Squaw Creek Zenorsville,07/14/2000 00:00:00,LEGACYAMBBIO,TDS,Total dissolved solids,Dissolved,,400,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Boone,07080105,River/Stream,,42.10575,-93.70813
6,12080003,Squaw Creek Zenorsville,07/14/2000 00:00:00,LEGACYAMBBIO,NIT-AMM,Ammonia-nitrogen (AS N),Total,,0.1,mg/l,True,0.1,,,350.1,UHL001,Actual,SW,Water,,,Boone,07080105,River/Stream,,42.10575,-93.70813
6,12080003,Squaw Creek Zenorsville,07/14/2000 00:00:00,LEGACYAMBBIO,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.8,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Boone,07080105,River/Stream,,42.10575,-93.70813
6,12080003,Squaw Creek Zenorsville,07/14/2000 00:00:00,LEGACYAMBBIO,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Total,,4.2,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Boone,07080105,River/Stream,,42.10575,-93.70813
6,12080003,Squaw Creek Zenorsville,07/14/2000 00:00:00,LEGACYAMBBIO,TSS,Total suspended solids,NonFilt,,23,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Boone,07080105,River/Stream,,42.10575,-93.70813
6,12080003,Squaw Creek Zenorsville,07/14/2000 00:00:00,LEGACYAMBBIO,PHOSP-PHOSP,Phosphate-phosphorus (AS P),Total,,0.1,mg/l,True,0.1,,,LAC10-115-01-1C,UHL001,Actual,SW,Water,,,Boone,07080105,River/Stream,,42.10575,-93.70813
