facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,21130002,North Twin Lake East Beach,06/21/2011 11:00:00,BEACH,68583-22-2,Escherichia coli,Total,,63,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,06/21/2011 11:00:00,BEACH,TOT-COL,Total Coliform,Total,,3400,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,06/21/2011 11:00:00,BEACH,77238-39-2,Microcystin,Total,,1.81,ug/l,True,0.1,,,TOT MICROCYSTIN,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,06/27/2011 15:15:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,11.3,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,06/27/2011 15:15:00,BEACH,PH,pH,Total,,8.2,None,True,,,,4500-H,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,06/27/2011 15:15:00,BEACH,TURB,Turbidity,Total,,36.1,NTU,True,,,,180.1,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,06/27/2011 15:15:00,BEACH,TEMP-WATER,"Temperature, water",Total,,23.7,deg C,True,,,,2550,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,07/19/2011 15:00:00,BEACH,77238-39-2,Microcystin,Total,,5.54,ug/l,True,0.1,,,TOT MICROCYSTIN,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,07/26/2011 12:15:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,9.1,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,07/26/2011 12:15:00,BEACH,PH,pH,Total,,8.8,None,True,,,,4500-H,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,07/26/2011 12:15:00,BEACH,TURB,Turbidity,Total,,41.7,NTU,True,,,,180.1,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,07/26/2011 12:15:00,BEACH,TEMP-WATER,"Temperature, water",Total,,28.9,deg C,True,,,,2550,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,07/26/2011 12:15:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,07/26/2011 12:15:00,BEACH,TOT-COL,Total Coliform,Total,,2200,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,07/26/2011 12:15:00,BEACH,77238-39-2,Microcystin,Total,,4.5,ug/l,True,0.1,,,TOT MICROCYSTIN,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,08/01/2011 15:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,11.2,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,08/01/2011 15:00:00,BEACH,PH,pH,Total,,8.6,None,True,,,,4500-H,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,08/01/2011 15:00:00,BEACH,TURB,Turbidity,Total,,45.4,NTU,True,,,,180.1,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,08/01/2011 15:00:00,BEACH,TEMP-WATER,"Temperature, water",Total,,30.4,deg C,True,,,,2550,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,08/01/2011 15:00:00,BEACH,68583-22-2,Escherichia coli,Total,,30,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,08/01/2011 15:00:00,BEACH,TOT-COL,Total Coliform,Total,,1700,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,08/01/2011 15:00:00,BEACH,77238-39-2,Microcystin,Total,,4.04,ug/l,True,0.1,,,TOT MICROCYSTIN,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,08/09/2011 14:45:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,10.2,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,08/09/2011 14:45:00,BEACH,PH,pH,Total,,8,None,True,,,,4500-H,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,08/09/2011 14:45:00,BEACH,TURB,Turbidity,Total,,24.7,NTU,True,,,,180.1,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,08/09/2011 14:45:00,BEACH,TEMP-WATER,"Temperature, water",Total,,28.3,deg C,True,,,,2550,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,08/09/2011 14:45:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,08/09/2011 14:45:00,BEACH,TOT-COL,Total Coliform,Total,,520,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,08/09/2011 14:45:00,BEACH,77238-39-2,Microcystin,Total,,2,ug/l,True,0.1,,,TOT MICROCYSTIN,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,08/16/2011 15:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,11.2,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,08/16/2011 15:00:00,BEACH,PH,pH,Total,,8.2,None,True,,,,4500-H,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130001,North Twin Lake West Beach,05/24/2011 14:45:00,BEACH,TEMP-WATER,"Temperature, water",Total,,21.3,deg C,True,,,,2550,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,05/24/2011 14:45:00,BEACH,68583-22-2,Escherichia coli,Total,,430,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,05/24/2011 14:45:00,BEACH,TOT-COL,Total Coliform,Total,,5800,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,05/24/2011 14:45:00,BEACH,77238-39-2,Microcystin,Total,,5.27,ug/l,True,0.1,,,TOT MICROCYSTIN,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/01/2011 14:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,11.4,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/01/2011 14:00:00,BEACH,PH,pH,Total,,8.4,None,True,,,,4500-H,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/01/2011 14:00:00,BEACH,TURB,Turbidity,Total,,19,NTU,True,,,,180.1,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/01/2011 14:00:00,BEACH,TEMP-WATER,"Temperature, water",Total,,23.3,deg C,True,,,,2550,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/01/2011 14:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/01/2011 14:00:00,BEACH,TOT-COL,Total Coliform,Total,,1500,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/01/2011 14:00:00,BEACH,77238-39-2,Microcystin,Total,,4.43,ug/l,True,0.1,,,TOT MICROCYSTIN,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/07/2011 11:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,10,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/07/2011 11:00:00,BEACH,PH,pH,Total,,8.5,None,True,,,,4500-H,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/07/2011 11:00:00,BEACH,TURB,Turbidity,Total,,28.4,NTU,True,,,,180.1,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/07/2011 11:00:00,BEACH,TEMP-WATER,"Temperature, water",Total,,24.2,deg C,True,,,,2550,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/07/2011 11:00:00,BEACH,68583-22-2,Escherichia coli,Total,,150,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/07/2011 11:00:00,BEACH,TOT-COL,Total Coliform,Total,,16000,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/07/2011 11:00:00,BEACH,77238-39-2,Microcystin,Total,,1.29,ug/l,True,0.1,,,TOT MICROCYSTIN,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/14/2011 10:30:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,10.5,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/14/2011 10:30:00,BEACH,PH,pH,Total,,8.6,None,True,,,,4500-H,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/14/2011 10:30:00,BEACH,TURB,Turbidity,Total,,32.9,NTU,True,,,,180.1,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/14/2011 10:30:00,BEACH,TEMP-WATER,"Temperature, water",Total,,20.3,deg C,True,,,,2550,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/14/2011 10:30:00,BEACH,68583-22-2,Escherichia coli,Total,,63,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/14/2011 10:30:00,BEACH,TOT-COL,Total Coliform,Total,,1300,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,06/14/2011 10:30:00,BEACH,77238-39-2,Microcystin,Total,,3.91,ug/l,True,0.1,,,TOT MICROCYSTIN,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/12/2011 11:00:00,BEACH,PH,pH,Total,,8.5,None,True,,,,4500-H,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/12/2011 11:00:00,BEACH,TURB,Turbidity,Total,,42.6,NTU,True,,,,180.1,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/12/2011 11:00:00,BEACH,TEMP-WATER,"Temperature, water",Total,,26.9,deg C,True,,,,2550,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/12/2011 11:00:00,BEACH,68583-22-2,Escherichia coli,Total,,150,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/12/2011 11:00:00,BEACH,TOT-COL,Total Coliform,Total,,4900,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/12/2011 11:00:00,BEACH,77238-39-2,Microcystin,Total,,4.24,ug/l,True,0.1,,,TOT MICROCYSTIN,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/19/2011 14:15:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,11,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/19/2011 14:15:00,BEACH,PH,pH,Total,,8.6,None,True,,,,4500-H,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/19/2011 14:15:00,BEACH,TURB,Turbidity,Total,,47,NTU,True,,,,180.1,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/19/2011 14:15:00,BEACH,TEMP-WATER,"Temperature, water",Total,,31.1,deg C,True,,,,2550,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/19/2011 14:15:00,BEACH,68583-22-2,Escherichia coli,Total,,41,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/19/2011 14:15:00,BEACH,TOT-COL,Total Coliform,Total,,5200,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/19/2011 14:15:00,BEACH,77238-39-2,Microcystin,Total,,5.38,ug/l,True,0.1,,,TOT MICROCYSTIN,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/26/2011 11:55:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,9.3,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/26/2011 11:55:00,BEACH,PH,pH,Total,,8.9,None,True,,,,4500-H,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/26/2011 11:55:00,BEACH,TURB,Turbidity,Total,,36,NTU,True,,,,180.1,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/26/2011 11:55:00,BEACH,TEMP-WATER,"Temperature, water",Total,,30.4,deg C,True,,,,2550,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/26/2011 11:55:00,BEACH,68583-22-2,Escherichia coli,Total,,41,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/26/2011 11:55:00,BEACH,TOT-COL,Total Coliform,Total,,5200,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,07/26/2011 11:55:00,BEACH,77238-39-2,Microcystin,Total,,10.84,ug/l,True,0.25,,,TOT MICROCYSTIN,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,08/01/2011 14:30:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,11.5,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,08/01/2011 14:30:00,BEACH,PH,pH,Total,,8.6,None,True,,,,4500-H,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,08/01/2011 14:30:00,BEACH,TURB,Turbidity,Total,,37.8,NTU,True,,,,180.1,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,08/01/2011 14:30:00,BEACH,TEMP-WATER,"Temperature, water",Total,,31.2,deg C,True,,,,2550,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,08/23/2011 14:30:00,BEACH,77238-39-2,Microcystin,Total,,1.63,ug/l,True,0.1,,,TOT MICROCYSTIN,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,08/29/2011 13:45:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,10.8,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,08/29/2011 13:45:00,BEACH,PH,pH,Total,,9.1,None,True,,,,4500-H,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,08/29/2011 13:45:00,BEACH,TURB,Turbidity,Total,,17.6,NTU,True,,,,180.1,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,08/29/2011 13:45:00,BEACH,TEMP-WATER,"Temperature, water",Total,,25.8,deg C,True,,,,2550,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,08/29/2011 13:45:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,08/29/2011 13:45:00,BEACH,TOT-COL,Total Coliform,Total,,590,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,21130001,North Twin Lake West Beach,08/29/2011 13:45:00,BEACH,77238-39-2,Microcystin,Total,,0.85,ug/l,True,0.1,,,TOT MICROCYSTIN,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4791576,-94.6376184
6,12130001,UT to Purgatory Creek-Lohrville-Grass HWCRS,06/25/2008 12:30:00,AMBBIO,TDS,Total dissolved solids,Dissolved,,460,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Calhoun,07100006,River/Stream,,42.277429,-94.592861
6,12130001,UT to Purgatory Creek-Lohrville-Grass HWCRS,06/25/2008 12:30:00,AMBBIO,TVSS,Volatile Suspended Solids,NonFilt,,2,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Calhoun,07100006,River/Stream,,42.277429,-94.592861
6,12130001,UT to Purgatory Creek-Lohrville-Grass HWCRS,06/25/2008 12:30:00,AMBBIO,TSS,Total suspended solids,NonFilt,,9,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Calhoun,07100006,River/Stream,,42.277429,-94.592861
6,12130001,UT to Purgatory Creek-Lohrville-Grass HWCRS,06/25/2008 12:30:00,AMBBIO,TURB,Turbidity,Total,,3.8,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Calhoun,07100006,River/Stream,,42.277429,-94.592861
6,12130001,UT to Purgatory Creek-Lohrville-Grass HWCRS,06/25/2008 12:30:00,AMBBIO,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,1,ug/l,False,1,,,445,UHL001,Actual,SW,Water,,,Calhoun,07100006,River/Stream,,42.277429,-94.592861
6,12130001,UT to Purgatory Creek-Lohrville-Grass HWCRS,06/25/2008 12:30:00,AMBBIO,16887-00-6,Chloride,Total,,24,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Calhoun,07100006,River/Stream,,42.277429,-94.592861
6,12130001,UT to Purgatory Creek-Lohrville-Grass HWCRS,06/25/2008 12:30:00,AMBBIO,BOD-SC,"Biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Calhoun,07100006,River/Stream,,42.277429,-94.592861
6,12130001,UT to Purgatory Creek-Lohrville-Grass HWCRS,06/25/2008 12:30:00,AMBBIO,7440-44-0,Carbon,Dissolved,,0.9,mg/l,True,0.5,,,5310-B,UHL001,Actual,SW,Water,,,Calhoun,07100006,River/Stream,,42.277429,-94.592861
6,12130001,UT to Purgatory Creek-Lohrville-Grass HWCRS,06/25/2008 12:30:00,AMBBIO,INORG-CARB,Inorganic carbon,Dissolved,,60,mg/l,True,1,,,5310-B,UHL001,Actual,SW,Water,,,Calhoun,07100006,River/Stream,,42.277429,-94.592861
6,12130001,UT to Purgatory Creek-Lohrville-Grass HWCRS,06/25/2008 12:30:00,AMBBIO,7440-44-0,Carbon,Total,,2.5,mg/l,True,0.5,,,5310-B,UHL001,Actual,SW,Water,,,Calhoun,07100006,River/Stream,,42.277429,-94.592861
6,12130001,UT to Purgatory Creek-Lohrville-Grass HWCRS,06/25/2008 12:30:00,AMBBIO,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,15,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Calhoun,07100006,River/Stream,,42.277429,-94.592861
6,12130001,UT to Purgatory Creek-Lohrville-Grass HWCRS,06/25/2008 12:30:00,AMBBIO,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,LAC10-107-06-1J,UHL001,Actual,SW,Water,,,Calhoun,07100006,River/Stream,,42.277429,-94.592861
6,12130001,UT to Purgatory Creek-Lohrville-Grass HWCRS,06/25/2008 12:30:00,AMBBIO,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.1,mg/l,False,0.1,,,LAC10-107-06-2E,UHL001,Actual,SW,Water,,,Calhoun,07100006,River/Stream,,42.277429,-94.592861
6,12130001,UT to Purgatory Creek-Lohrville-Grass HWCRS,06/25/2008 12:30:00,AMBBIO,14265-44-2,Orthophosphate (as P),Dissolved,,0.04,mg/l,True,0.02,,,LAC10-115-01-1A,UHL001,Actual,SW,Water,,,Calhoun,07100006,River/Stream,,42.277429,-94.592861
6,12130001,UT to Purgatory Creek-Lohrville-Grass HWCRS,06/25/2008 12:30:00,AMBBIO,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.05,mg/l,True,0.02,,,LAC10-115-01-1D,UHL001,Actual,SW,Water,,,Calhoun,07100006,River/Stream,,42.277429,-94.592861
6,21130002,North Twin Lake East Beach,05/23/2012 14:55:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,12.5,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,05/23/2012 14:55:00,BEACH,PH,pH,Total,,9.1,None,True,,,,4500-H,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,05/23/2012 14:55:00,BEACH,TURB,Turbidity,Total,,53.6,NTU,True,,,,180.1,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,05/23/2012 14:55:00,BEACH,TEMP-WATER,"Temperature, water",Total,,21.3,deg C,True,,,,2550,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,05/23/2012 14:55:00,BEACH,68583-22-2,Escherichia coli,Total,,31,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,05/23/2012 14:55:00,BEACH,TOT-COL,Total Coliform,Total,,1300,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,05/23/2012 14:55:00,BEACH,77238-39-2,Microcystin,Total,,0.81,ug/l,True,0.1,,,TOT MICROCYSTIN,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,05/29/2012 13:30:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,8.2,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,05/29/2012 13:30:00,BEACH,PH,pH,Total,,8.9,None,True,,,,4500-H,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,05/29/2012 13:30:00,BEACH,TURB,Turbidity,Total,,32.3,NTU,True,,,,180.1,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,05/29/2012 13:30:00,BEACH,TEMP-WATER,"Temperature, water",Total,,23.5,deg C,True,,,,2550,,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
6,21130002,North Twin Lake East Beach,05/29/2012 13:30:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,True,10,,,9223-B,BEA002,Actual,SW,Water,,,Calhoun,07100006,Lake,,42.4796283,-94.6317665
