facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,10460001,West Fork Des Moines River near Humboldt,02/10/2011 12:50:00,AMBIENT,HARD-CARB,"Hardness, carbonate",Total,,480,mg/l,True,1,,,2340C,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,02/10/2011 12:50:00,AMBIENT,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,2,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,03/08/2011 10:10:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,14.3,mg/l,True,,,,4500-O-G,,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,03/08/2011 10:10:00,AMBIENT,FLOW,Flow,Total,,1200,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,03/08/2011 10:10:00,AMBIENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,5.8,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,03/08/2011 10:10:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.1,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,03/08/2011 10:10:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.16,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,03/08/2011 10:10:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.18,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,03/08/2011 10:10:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,540,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,03/08/2011 10:10:00,AMBIENT,TVSS,Volatile Suspended Solids,NonFilt,,4,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,03/08/2011 10:10:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.18,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,03/08/2011 10:10:00,AMBIENT,TSS,Total suspended solids,NonFilt,,21,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,03/08/2011 10:10:00,AMBIENT,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,True,10,,,9223-B,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,03/08/2011 10:10:00,AMBIENT,TURB,Turbidity,Total,,14,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,03/08/2011 10:10:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,03/08/2011 10:10:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,110,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,03/08/2011 10:10:00,AMBIENT,16887-00-6,Chloride,Total,,23,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,03/08/2011 10:10:00,AMBIENT,HARD-CARB,"Hardness, carbonate",Total,,430,mg/l,True,1,,,2340C,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,03/08/2011 10:10:00,AMBIENT,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,4,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,04/12/2011 13:15:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,11.9,deg C,True,,,,2550,,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,05/10/2011 13:00:00,AMBIENT,FLOW,Flow,Total,,3300,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,05/10/2011 13:00:00,AMBIENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,5.7,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,05/10/2011 13:00:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.9,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,05/10/2011 13:00:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,05/10/2011 13:00:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.11,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,05/10/2011 13:00:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,500,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,05/10/2011 13:00:00,AMBIENT,TVSS,Volatile Suspended Solids,NonFilt,,10,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,05/10/2011 13:00:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,05/10/2011 13:00:00,AMBIENT,TSS,Total suspended solids,NonFilt,,55,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,05/10/2011 13:00:00,AMBIENT,68583-22-2,Escherichia coli,Total,,31,MPN/100ml,True,10,,,9223-B,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,05/10/2011 13:00:00,AMBIENT,TURB,Turbidity,Total,,21,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,05/10/2011 13:00:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,05/10/2011 13:00:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,110,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,05/10/2011 13:00:00,AMBIENT,16887-00-6,Chloride,Total,,19,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,05/10/2011 13:00:00,AMBIENT,HARD-CARB,"Hardness, carbonate",Total,,410,mg/l,True,1,,,2340C,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,05/10/2011 13:00:00,AMBIENT,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,36,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,06/14/2011 13:30:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,17.5,deg C,True,,,,2550,,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
6,10460001,West Fork Des Moines River near Humboldt,06/14/2011 13:30:00,AMBIENT,PH,pH,Total,,8.3,None,True,,,,4500-H,,Actual,SW,Water,,,Humboldt,07100002,River/Stream,,42.6743707,-94.2071416
